run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,scheduler_patience,input_seq_length,kernel_size,num_conv_layers,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,scheduler_patience_lower,input_seq_length_lower,kernel_size_lower,num_conv_layers_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,scheduler_patience_upper,input_seq_length_upper,kernel_size_upper,num_conv_layers_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
5a54137e,38,24,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0.2661246846057819,2.7384271707228076,0.0004040779129742295,0.288732919646107,108.12086235309647,2.0,0.01278740012053893,0.07110333334424454,101.25144291117076,8.672682007435043,14.171159593988477,3.048316155831919,2.2525693743308874,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.35278259847394494
5a54137e,39,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0.28145137401168285,2.4744393780098273,0.0004673163146426257,0.4089836530226789,130.5901460716825,2.999793281126477,0.02,0.07115307611133713,112.70076017877196,8.102898097066594,15.15969981226768,3.893665845856245,2.1043153012832843,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4730181129882621
5a54137e,39,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0.31606127401476664,2.263860549205216,0.0017,0.24213112500321443,153.08193580958937,2.2376790355870244,0.016321738497166324,0.06537571355434763,155.1070614082327,11.30083829664233,16.76344634316147,4.194063491173177,2.3265786768867427,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.46866889281966256
5a54137e,39,2,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0.3474277973641479,1.5964799050929304,0.0016150264315292224,0.3321333550727653,198.35003461392947,2.6008990934559715,0.01650278011520904,0.09598516616681019,94.65232818646638,12.06482086024043,12.806762377621892,3.9463729107469003,1.7095476561377718,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4653999983604933
5a54137e,39,3,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0.25,1.8500595736834047,0.0012746020843374453,0.2950590756360807,145.13985997158227,3.0,0.012907799110129788,0.0828100709729711,128.8026969110579,10.644446151393108,13.465194674841161,5.580899724409488,2.321930940672005,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4644039640977215
5a54137e,39,4,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0.3050074374535099,1.239330148831322,0.00124640060079726,0.2846002066869335,183.44585002062385,2.2305423145824492,0.02,0.07207967958152507,133.98313759178686,9.49785960948591,17.03255965010502,5.039785372583405,2.2240870961945545,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.448437223047253
5a54137e,39,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0.31342834621379234,2.577103703405798,0.0010569399888422167,0.28335301667694945,151.87641539106392,2.4566476380911553,0.013993620231210223,0.09049274422325092,101.18267453003322,8.711684625897123,14.032374081631861,4.559137025724651,2.2263396934649133,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4451910564675596
5a54137e,39,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0.3151117302275438,2.3454861238620683,0.0014924048373918474,0.45,178.0386620766903,2.4792962287159384,0.01986251829827664,0.08681891156070526,105.62663558843674,9.634356792361565,13.616208835698206,6.003765206091533,2.641012486049292,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.44429077437977976
5a54137e,39,7,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0.3049639032562197,3.736737647113623,0.0017,0.20787622731426483,159.8463947121008,2.0,0.02,0.07764278053618856,143.1872651607193,10.993076361053122,17.58386292495836,4.685483451415033,2.6705829832715593,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.43557655372313897
5a54137e,39,8,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0.31564590006134285,3.1509962115196677,0.001348316760762618,0.27675558635793124,165.03644247840828,2.235448471169985,0.015564327214724425,0.07310900391141162,137.5551072315088,7.097112726786703,16.11711196357059,4.683132315923652,2.747509101077774,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.43425961681682157
5a54137e,39,9,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0.3044452036110071,2.998961694753053,0.000893550624766588,0.37450301416043885,220.0,2.4621178742429617,0.02,0.09657921520420756,81.73090902239446,10.100633674058836,18.0,3.632784688153671,2.4754160590660264,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.43090356842302013
5a54137e,39,10,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0.3847717697165724,3.19325848729616,0.0008208579317952023,0.24949123539373205,143.98402299359068,2.2359487202511588,0.010187126946227717,0.10837285504214733,103.93574154642579,9.999247266358863,14.666792920085143,5.216274583008862,1.972754915722654,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4307571544989706
5a54137e,39,11,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.336486784372359,2.3026071869980345,0.0014802882511264857,0.21647731973793327,134.21275271230988,2.1824772921552755,0.015083281678951049,0.07482618111257687,145.4917226486932,11.343184991066986,16.15346861950543,4.353222097038972,2.1950992008180936,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.42690094224116865
5a54137e,39,12,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0.37504798389089844,1.2777305656019218,0.001612191091513605,0.28826170091404846,202.0241672497469,2.6770090281609042,0.02,0.11648225907965017,105.09987732914772,11.857932043980773,14.935628015241988,3.0,1.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4219698089440388
5a54137e,39,13,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0.32582257249745344,2.8398832906303566,0.0008990577634162138,0.2968930997747413,220.0,2.4121754353653513,0.01592608122943576,0.09359833825026773,135.9546383138992,11.287292702304294,16.595912368517734,3.7852760867228543,2.1603636348941047,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.42124900542603955
5a54137e,39,14,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.338118575519018,1.9729146414785754,0.0014920369208850223,0.2663863758065055,158.22805392410342,2.368498207013321,0.015914187846477714,0.08465628673459122,124.47319675566918,11.44834392661734,14.79496351357135,4.149353507428038,2.005630470167311,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.41878714652261295
5a54137e,39,15,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0.33337801133819195,1.0201270842735053,0.0016586167046721697,0.3591414542271298,220.0,2.216554686517126,0.015410560670335874,0.08327470872326197,134.80277322085746,10.422032379838866,17.619330814607213,5.993666254558995,2.8673242269799126,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4187599520088439
5a54137e,39,16,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0.36963409439758,2.146514938365722,0.0017,0.2253961358415919,157.980229442304,2.0539430899499966,0.009870193802152698,0.08367994144428967,76.91295171896057,11.192575374087784,13.24298627231967,5.8388679269863175,1.9772970165179107,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.41224888302578283
5a54137e,39,17,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0.37347771567836374,2.2959066045635055,0.0012812931639612406,0.26523889272502554,150.86147808855426,2.4798157768170728,0.011663900110715246,0.08371191777899531,107.48933492832751,10.7214922821165,15.30284908969561,5.039283123026247,2.1326574572925843,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4077954801161673
5a54137e,39,18,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0.3121676155792296,2.496446953918363,0.0016120127521888402,0.45,180.8923488179303,2.4242682925769197,0.02,0.08284825936968067,109.9795927104267,10.33185452151566,13.742818988855003,6.4043116046558834,2.7642302223690365,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.39335731194232076
5a54137e,39,19,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0.35533294602923,1.8055753217157746,0.0012196670132982239,0.3003212568217887,126.4189266975746,2.1815032177217555,0.019000380386596544,0.09999258695547443,118.01064230096112,8.699376772108645,15.889845538723891,3.6153856692132362,2.4953086301705985,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3920747766562437
5a54137e,39,20,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0.316003304511862,2.9314643432210508,0.0014602133805405356,0.3126613148349871,195.13546415262962,2.349935792225352,0.017535063185816036,0.08370591135044343,120.30291837867048,9.574265392290087,16.43894966304595,5.838117905468616,2.4161269024663046,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.38595500057004195
5a54137e,39,21,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0.33095706362913696,2.178106486096665,0.0014118542506173877,0.31363059848685815,182.46665925093285,2.548060536427934,0.012866566931219533,0.07597721244381286,127.78191043045298,9.859819419543859,14.562326949063248,4.357894687835643,1.9852062803001382,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3719946745656511
5a54137e,39,22,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0.30129777594805807,3.352439287098247,0.0004594010652731995,0.3629351923824816,127.3620160366818,2.350108457567687,0.011856955392342767,0.059051969565707935,111.10320100253611,11.679553138737507,16.698925410692695,4.35878768689866,1.8314299315610918,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.358869469153601
5a54137e,39,23,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0.3463015817041825,2.2220297723130775,0.0004671478892255128,0.2676974344185983,134.87546900808474,2.439811557679524,0.008136920227442284,0.06964703033088512,68.83325579194864,10.558838814363174,15.625306110914359,4.829557341139948,2.6600756295394654,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.35394753195216017
5a54137e,39,24,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0.2661246846057819,2.7384271707228076,0.0004040779129742295,0.288732919646107,108.12086235309647,2.0,0.01278740012053893,0.07110333334424454,101.25144291117076,8.672682007435043,14.171159593988477,3.048316155831919,2.2525693743308874,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.35278259847394494
5a54137e,40,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0.28145137401168285,2.4744393780098273,0.0004673163146426257,0.4089836530226789,130.5901460716825,2.999793281126477,0.02,0.07115307611133713,112.70076017877196,8.102898097066594,15.15969981226768,3.893665845856245,2.1043153012832843,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.4730181129882621
